Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
ALB,50,0 days 00:01:22.219000,HARD,23.0,True,0 days 02:08:53.395000,12,0 days 00:00:28.659000,0 days 00:00:18.048000,0 days 00:00:35.512000,1,82.219,7733.395,2.5549999999993815,True,False,False,23.0,0.0,0.0,0.0,0.0,28.659,18.048,35.512,0,0,0,0.0,81.843,0.12981332751274852,2.8964668513182126,0,0,81.918,82.319,0.40099999999999625,0.30000000000001137,0.3009999999999877,0.1000000000000038,0.0,0.14999999999999858,0.19727772302011518,0.1000000000000038,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALB,51,0 days 00:01:22.319000,HARD,24.0,True,0 days 02:10:15.714000,12,0 days 00:00:28.736000,0 days 00:00:18.093000,0 days 00:00:35.490000,1,82.319,7815.714,2.005000000000109,True,False,False,24.0,0.0,0.0,0.0,0.0,28.736,18.093,35.49,0,0,0,0.0,81.9054,0.21518433957872807,1.9220729575847284,0,0,82.219,82.184,-0.03499999999999659,0.6009999999999991,0.10000000000000853,0.12466666666666508,0.0,0.1280000000000001,0.1942382557582341,0.12466666666666508,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALB,52,0 days 00:01:22.184000,HARD,25.0,True,0 days 02:11:37.898000,12,0 days 00:00:28.514000,0 days 00:00:18.049000,0 days 00:00:35.621000,1,82.184,7897.898,1.7049999999999272,True,False,False,25.0,0.0,0.0,0.0,0.0,28.514,18.049,35.621,0,0,0,0.0,82.04560000000001,0.20940582608881028,0.6609176190794892,0,0,82.319,82.399,0.0799999999999983,0.47400000000000375,-0.13500000000000512,0.1306666666666653,0.0,0.13100000000000023,0.06167414369085445,0.1306666666666653,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALB,53,0 days 00:01:22.399000,HARD,26.0,True,0 days 02:13:00.297000,12,0 days 00:00:28.743000,0 days 00:00:18.071000,0 days 00:00:35.585000,1,82.399,7980.297,3.5380000000004657,True,False,False,26.0,0.0,0.0,0.0,0.0,28.743,18.071,35.585,0,0,0,0.0,82.1134,0.18119961368595022,1.5761623007375485,0,0,82.184,84.131,1.9470000000000027,0.26599999999999113,0.2150000000000034,0.08866666666666372,0.0,0.09499999999999886,0.06237547595008962,0.08866666666666372,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALB,54,0 days 00:01:24.131000,HARD,27.0,True,0 days 02:14:24.428000,12,0 days 00:00:28.682000,0 days 00:00:18.173000,0 days 00:00:37.276000,1,84.131,8064.428,1.9750000000003638,True,False,False,27.0,0.0,0.0,0.0,0.0,28.682,18.173,37.276,0,0,0,0.0,82.20779999999999,0.18275584805947878,10.52332946070264,0,0,82.399,82.312,-0.0870000000000033,0.48099999999999454,1.7319999999999993,0.060000000000002274,0.0,1.7860000000000014,0.06566201337150991,0.060000000000002274,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALB,55,0 days 00:01:22.312000,HARD,28.0,True,0 days 02:15:46.740000,12,0 days 00:00:28.597000,0 days 00:00:18.128000,0 days 00:00:35.587000,1,82.312,8146.74,3.274000000000342,True,False,False,28.0,0.0,0.0,0.0,0.0,28.597,18.128,35.587,0,0,0,0.0,82.6504,0.831991466302358,-0.40673494104929625,0,0,84.131,84.19,0.0589999999999975,1.9470000000000027,-1.8190000000000026,0.6039999999999992,0.0,0.0020000000000024443,0.7426382026262863,0.6039999999999992,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,2,0 days 00:01:24.284000,HARD,3.0,True,0 days 01:01:28.273000,11,0 days 00:00:29.590000,0 days 00:00:18.419000,0 days 00:00:36.275000,1,84.284,3688.273,0.31999999999970896,True,False,False,3.0,0.0,0.0,0.0,0.0,29.59,18.419,36.275,0,0,0,0.0,83.0432,1.0230262459976074,1.2128721084668137,0,0,84.284,82.978,-1.3060000000000116,2.1000000000000085,0.0,0.596999999999999,0.0,0.6879999999999953,0.763049605202703,0.0,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,3,0 days 00:01:22.978000,HARD,4.0,True,0 days 01:02:51.251000,11,0 days 00:00:28.865000,0 days 00:00:18.223000,0 days 00:00:35.890000,1,82.978,3771.251,0.613999999999578,True,False,False,4.0,0.0,0.0,0.0,0.0,28.865,18.223,35.89,0,0,0,0.0,,,0.0,0,0,84.284,83.742,-0.5420000000000016,0.0,-1.3060000000000116,0.0,0.0,0.0,0.0,0.0,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,4,0 days 00:01:23.742000,HARD,5.0,True,0 days 01:04:14.993000,10,0 days 00:00:29.019000,0 days 00:00:18.082000,0 days 00:00:36.641000,1,83.742,3854.993,0.5770000000002256,True,False,False,5.0,0.0,0.0,0.0,0.0,29.019,18.082,36.641,0,0,0,0.0,,,0.0,0,0,82.978,83.294,0.3160000000000025,0.0,0.76400000000001,-0.6530000000000058,0.0,0.7509999999999977,0.0,0.0,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,5,0 days 00:01:23.294000,HARD,6.0,True,0 days 01:05:38.287000,10,0 days 00:00:28.967000,0 days 00:00:18.355000,0 days 00:00:35.972000,1,83.294,3938.287,0.843000000000302,True,False,False,6.0,0.0,0.0,0.0,0.0,28.967,18.355,35.972,0,0,0,0.0,83.668,0.6561371807785378,-0.570002753930574,0,0,83.742,83.196,-0.5460000000000065,0.76400000000001,-0.4480000000000075,-0.1806666666666672,0.0,0.08200000000000074,0.4165961273623792,-0.2710000000000008,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,6,0 days 00:01:23.196000,HARD,7.0,True,0 days 01:07:01.483000,10,0 days 00:00:29.130000,0 days 00:00:18.130000,0 days 00:00:35.936000,1,83.196,4021.483,0.7689999999997781,True,False,False,7.0,0.0,0.0,0.0,0.0,29.13,18.13,35.936,0,0,0,0.0,83.5745,0.5674325216857711,-0.6670396664532486,0,0,83.294,82.795,-0.4989999999999952,0.3160000000000025,-0.09799999999999898,-0.330000000000003,0.0,0.045999999999999375,0.39400031725875334,-0.330000000000003,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,7,0 days 00:01:22.795000,HARD,8.0,True,0 days 01:08:24.278000,9,0 days 00:00:28.901000,0 days 00:00:18.077000,0 days 00:00:35.817000,1,82.795,4104.278,1.7119999999995343,True,False,False,8.0,0.0,0.0,0.0,0.0,28.901,18.077,35.817,0,0,0,0.0,83.4988,0.5197472462649566,-1.3541197284982212,0,0,83.196,82.769,-0.4269999999999925,0.21800000000000352,-0.40099999999999625,0.07266666666666784,0.0,-0.11899999999999977,0.3725208718984731,0.07266666666666784,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,8,0 days 00:01:22.769000,HARD,9.0,True,0 days 01:09:47.047000,7,0 days 00:00:28.605000,0 days 00:00:18.317000,0 days 00:00:35.847000,1,82.769,4187.047,4.356000000000677,True,False,False,9.0,0.0,0.0,0.0,0.0,28.605,18.317,35.847,0,0,0,0.0,83.201,0.35913785653980673,-1.2028807103828811,0,0,82.795,83.345,0.5499999999999972,0.0,-0.02599999999999625,-0.3156666666666676,0.0,0.030000000000001137,0.3433227344642345,-0.3156666666666676,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,9,0 days 00:01:23.345000,HARD,10.0,True,0 days 01:11:10.392000,4,0 days 00:00:29.058000,0 days 00:00:18.168000,0 days 00:00:36.119000,1,83.345,4270.392,7.802000000000589,True,False,False,10.0,0.0,0.0,0.0,0.0,29.058,18.168,36.119,0,0,0,0.0,83.1592,0.40127260060961845,0.46302687927790404,0,0,82.769,82.608,-0.16100000000000136,0.0,0.5759999999999934,-0.17499999999999716,0.0,0.3019999999999996,0.34025064290901674,-0.17499999999999716,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,10,0 days 00:01:22.608000,HARD,11.0,True,0 days 01:12:33,4,0 days 00:00:28.563000,0 days 00:00:18.363000,0 days 00:00:35.682000,1,82.608,4353.0,8.970999999999549,True,False,False,11.0,0.0,0.0,0.0,0.0,28.563,18.363,35.682,0,0,0,0.0,83.0798,0.2772286060276016,-1.701844577875301,1,0,83.345,82.939,-0.4060000000000059,0.5759999999999934,-0.7369999999999948,0.04966666666666697,0.0,-0.134999999999998,0.15153283472567894,0.04966666666666697,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,11,0 days 00:01:22.939000,HARD,12.0,True,0 days 01:13:55.939000,4,0 days 00:00:28.895000,0 days 00:00:18.338000,0 days 00:00:35.706000,1,82.939,4435.939,9.891999999999825,True,False,False,12.0,0.0,0.0,0.0,0.0,28.895,18.338,35.706,0,0,0,0.0,82.9426,0.31225678535464274,-0.011528972848154939,0,1,82.608,82.904,0.29599999999999227,0.0,0.33099999999998886,-0.06233333333333254,0.0,0.02400000000000091,0.17573474329226926,-0.06233333333333254,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,12,0 days 00:01:22.904000,HARD,13.0,True,0 days 01:15:18.843000,4,0 days 00:00:28.712000,0 days 00:00:18.340000,0 days 00:00:35.852000,1,82.904,4518.843,8.828999999999724,True,False,False,13.0,0.0,0.0,0.0,0.0,28.712,18.34,35.852,0,0,0,0.0,82.8912,0.2795571497923447,0.045786702323680296,0,0,82.939,83.187,0.24800000000000466,0.33099999999998886,-0.03499999999999659,0.0566666666666625,0.0,0.1699999999999946,0.17534622893007934,0.0566666666666625,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,13,0 days 00:01:23.187000,HARD,14.0,True,0 days 01:16:42.030000,4,0 days 00:00:28.986000,0 days 00:00:18.324000,0 days 00:00:35.877000,1,83.187,4602.03,7.8640000000004875,True,False,False,14.0,0.0,0.0,0.0,0.0,28.986,18.324,35.877,0,0,0,0.0,82.913,0.27438203293950975,0.998607660511091,0,0,82.904,83.455,0.5510000000000019,0.29599999999999227,0.28300000000000125,-0.14700000000000082,0.0,0.19500000000000028,0.16524890317336285,-0.14700000000000082,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,14,0 days 00:01:23.455000,HARD,15.0,True,0 days 01:18:05.485000,2,0 days 00:00:29.200000,0 days 00:00:18.278000,0 days 00:00:35.977000,1,83.455,4685.485,6.360999999999876,True,False,False,15.0,0.0,0.0,0.0,0.0,29.2,18.278,35.977,0,0,0,0.0,82.9966,0.283080024021502,1.6193300872589251,0,0,83.187,83.138,-0.04899999999999238,0.5789999999999935,0.2680000000000007,0.19299999999999784,0.0,0.2709999999999937,0.16963401781482257,0.19299999999999784,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,15,0 days 00:01:23.138000,HARD,16.0,True,0 days 01:19:28.623000,2,0 days 00:00:28.907000,0 days 00:00:18.401000,0 days 00:00:35.830000,1,83.138,4768.623,4.958000000000538,True,False,False,16.0,0.0,0.0,0.0,0.0,28.907,18.401,35.83,0,0,0,0.0,83.01859999999999,0.3189299296083895,0.37437690512967214,0,0,83.455,83.239,-0.21599999999999397,0.8469999999999942,-0.31699999999999307,0.1720000000000018,0.0,-0.021999999999998465,0.16127771079724265,0.1720000000000018,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,16,0 days 00:01:23.239000,HARD,17.0,True,0 days 01:20:51.862000,2,0 days 00:00:29.002000,0 days 00:00:18.450000,0 days 00:00:35.787000,1,83.239,4851.862,3.9660000000003492,True,False,False,17.0,0.0,0.0,0.0,0.0,29.002,18.45,35.787,0,0,0,0.0,83.1246,0.22155653905946246,0.5163467550343894,0,0,83.138,82.928,-0.21000000000000796,0.23400000000000887,0.10099999999999909,0.07800000000000296,0.0,-0.04299999999999926,0.12249204055774107,0.07800000000000296,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,19,0 days 00:01:22.928000,MEDIUM,3.0,True,0 days 01:25:34.122000,5,0 days 00:00:28.883000,0 days 00:00:18.355000,0 days 00:00:35.690000,1,82.928,5134.122,5.34099999999944,False,True,False,3.0,0.0,0.0,0.0,0.0,28.883,18.355,35.69,0,0,0,0.0,83.1846,0.19810931325912517,-1.295244508088196,0,0,83.239,82.831,-0.40800000000000125,0.33500000000000796,-0.31100000000000705,0.01733333333333557,0.0,-0.09700000000000131,0.1391858469816497,0.01733333333333557,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,20,0 days 00:01:22.831000,MEDIUM,4.0,True,0 days 01:26:56.953000,5,0 days 00:00:28.729000,0 days 00:00:18.285000,0 days 00:00:35.817000,1,82.831,5216.953,4.943999999999505,False,True,False,4.0,0.0,0.0,0.0,0.0,28.729,18.285,35.817,0,0,0,0.0,83.1894,0.1897242736183271,-1.8890571731533154,1,0,82.928,82.704,-0.22400000000000375,0.0,-0.0969999999999942,-0.175666666666667,0.0,0.12700000000000244,0.16180605674695664,-0.175666666666667,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,21,0 days 00:01:22.704000,MEDIUM,5.0,True,0 days 01:28:19.657000,5,0 days 00:00:28.737000,0 days 00:00:18.277000,0 days 00:00:35.690000,1,82.704,5299.657,4.810999999999694,False,True,False,5.0,0.0,0.0,0.0,0.0,28.737,18.277,35.69,0,0,0,0.0,83.1182,0.24853510818394833,-1.6665653517789776,1,1,82.831,82.478,-0.35300000000000864,0.0,-0.12700000000000955,-0.10233333333333405,0.0,0.0,0.15014393094627368,-0.10233333333333405,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,22,0 days 00:01:22.478000,MEDIUM,6.0,True,0 days 01:29:42.135000,5,0 days 00:00:28.735000,0 days 00:00:18.288000,0 days 00:00:35.455000,1,82.478,5382.135,4.2020000000002256,False,True,False,6.0,0.0,0.0,0.0,0.0,28.735,18.288,35.455,0,0,0,0.0,82.968,0.21932054167364068,-2.2341728515751718,1,1,82.704,82.441,-0.262999999999991,0.0,-0.2259999999999991,-0.17833333333333692,0.0,-0.23499999999999943,0.08310535482145659,-0.17833333333333692,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,23,0 days 00:01:22.441000,MEDIUM,7.0,True,0 days 01:31:04.576000,5,0 days 00:00:28.625000,0 days 00:00:18.197000,0 days 00:00:35.619000,1,82.441,5464.576,3.6099999999996726,False,True,False,7.0,0.0,0.0,0.0,0.0,28.625,18.197,35.619,0,0,0,0.0,82.83599999999998,0.2812854422113417,-1.4042674832179958,0,1,82.478,82.287,-0.1909999999999883,0.0,-0.03699999999999193,-0.15000000000000094,0.0,0.16400000000000148,0.13258129581505906,-0.15000000000000094,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,24,0 days 00:01:22.287000,MEDIUM,8.0,True,0 days 01:32:26.863000,5,0 days 00:00:28.695000,0 days 00:00:18.171000,0 days 00:00:35.421000,1,82.287,5546.863,2.8499999999994543,False,True,False,8.0,0.0,0.0,0.0,0.0,28.695,18.171,35.421,0,0,0,0.0,82.6764,0.21374119864930133,-1.8218294014478136,1,0,82.441,82.708,0.2669999999999959,0.0,-0.15399999999999636,-0.1300000000000002,0.0,-0.03399999999999892,0.16380079364887182,-0.1300000000000002,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,25,0 days 00:01:22.708000,MEDIUM,9.0,True,0 days 01:33:49.571000,5,0 days 00:00:28.728000,0 days 00:00:18.219000,0 days 00:00:35.761000,1,82.708,5629.571,1.6369999999997162,False,True,False,9.0,0.0,0.0,0.0,0.0,28.728,18.219,35.761,0,0,0,0.0,82.5482,0.21731014702505405,0.7353545252609882,0,1,82.287,82.988,0.7009999999999934,0.0,0.42099999999999227,-0.1389999999999958,0.0,0.3400000000000034,0.15756681122622296,-0.1389999999999958,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,26,0 days 00:01:22.988000,MEDIUM,10.0,True,0 days 01:35:12.559000,5,0 days 00:00:28.899000,0 days 00:00:18.353000,0 days 00:00:35.736000,1,82.988,5712.559,0.8949999999995271,False,True,False,10.0,0.0,0.0,0.0,0.0,28.899,18.353,35.736,0,0,0,0.0,82.5236,0.18126582689534138,2.5619831821258363,0,0,82.708,83.257,0.5490000000000066,0.42099999999999227,0.28000000000000114,0.07666666666666799,0.0,0.3149999999999977,0.21669794646004484,0.07666666666666799,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,27,0 days 00:01:23.257000,MEDIUM,11.0,True,0 days 01:36:35.816000,6,0 days 00:00:28.790000,0 days 00:00:18.310000,0 days 00:00:36.157000,1,83.257,5795.816,7.028000000000247,False,True,False,11.0,0.0,0.0,0.0,0.0,28.79,18.31,36.157,0,0,0,0.0,82.5804,0.27313970784206165,2.477120611080246,0,0,82.988,82.259,-0.7289999999999992,0.7009999999999934,0.26900000000000546,0.18233333333333235,0.0,0.7359999999999971,0.24372217789934508,0.18233333333333235,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,28,0 days 00:01:22.259000,MEDIUM,12.0,True,0 days 01:37:58.075000,6,0 days 00:00:28.746000,0 days 00:00:17.966000,0 days 00:00:35.547000,1,82.259,5878.075,7.864999999999782,False,True,False,12.0,0.0,0.0,0.0,0.0,28.746,17.966,35.547,0,0,0,0.0,82.7362,0.39508062468315536,-1.207854726823667,0,0,83.257,81.98,-1.277000000000001,0.9699999999999989,-0.9980000000000047,0.323333333333333,0.0,-0.18900000000000006,0.28367446131084684,0.323333333333333,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,29,0 days 00:01:21.980000,MEDIUM,13.0,True,0 days 01:39:20.055000,6,0 days 00:00:28.578000,0 days 00:00:18.020000,0 days 00:00:35.382000,1,81.98,5960.055,8.547999999999774,False,True,False,13.0,0.0,0.0,0.0,0.0,28.578,18.02,35.382,0,0,0,0.0,82.69980000000001,0.43540406520844055,-1.6531770314441536,1,0,82.259,82.175,-0.08400000000000318,0.0,-0.27899999999999636,-0.14966666666666603,0.0,-0.16499999999999915,0.36074686415823387,-0.14966666666666603,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,30,0 days 00:01:22.175000,MEDIUM,14.0,True,0 days 01:40:42.230000,6,0 days 00:00:28.685000,0 days 00:00:17.887000,0 days 00:00:35.603000,1,82.175,6042.23,9.036000000000058,False,True,False,14.0,0.0,0.0,0.0,0.0,28.685,17.887,35.603,0,0,0,0.0,82.6384,0.5213360720303593,-0.8888700108459437,0,1,81.98,82.355,0.375,0.0,0.19499999999999318,-0.3359999999999985,0.0,0.22100000000000364,0.38871364781802964,-0.3359999999999985,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,31,0 days 00:01:22.355000,MEDIUM,15.0,True,0 days 01:42:04.585000,6,0 days 00:00:28.794000,0 days 00:00:17.957000,0 days 00:00:35.604000,1,82.355,6124.585,9.195999999999913,False,True,False,15.0,0.0,0.0,0.0,0.0,28.794,17.957,35.604,0,0,0,0.0,82.5318,0.5568309438241178,-0.3175110901448836,0,0,82.175,82.491,0.3160000000000025,0.19499999999999318,0.18000000000000682,-0.3606666666666693,0.0,0.2220000000000013,0.3821528490015467,-0.3606666666666693,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,32,0 days 00:01:22.491000,MEDIUM,16.0,True,0 days 01:43:27.076000,6,0 days 00:00:28.885000,0 days 00:00:17.888000,0 days 00:00:35.718000,1,82.491,6207.076,9.414999999999964,False,True,False,16.0,0.0,0.0,0.0,0.0,28.885,17.888,35.718,0,0,0,0.0,82.40520000000001,0.49579350540328,0.17305591756431318,0,0,82.355,82.649,0.29399999999999693,0.375,0.13599999999999568,0.032000000000001215,0.0,0.3360000000000056,0.3763781343276987,0.032000000000001215,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,33,0 days 00:01:22.649000,MEDIUM,17.0,True,0 days 01:44:49.725000,6,0 days 00:00:28.882000,0 days 00:00:18.031000,0 days 00:00:35.736000,1,82.649,6289.725,9.226999999999862,False,True,False,17.0,0.0,0.0,0.0,0.0,28.882,18.031,35.736,0,0,0,0.0,82.252,0.1921535844060376,2.0660556566101276,0,0,82.491,82.918,0.4270000000000067,0.5109999999999957,0.15800000000000125,0.1703333333333319,0.0,0.13299999999999557,0.24384523780463901,0.1703333333333319,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,34,0 days 00:01:22.918000,MEDIUM,18.0,True,0 days 01:46:12.643000,6,0 days 00:00:28.788000,0 days 00:00:18.042000,0 days 00:00:36.088000,1,82.918,6372.643,8.662000000000262,False,True,False,18.0,0.0,0.0,0.0,0.0,28.788,18.042,36.088,0,0,0,0.0,82.33,0.26212210894939386,2.2432293191778387,0,0,82.649,85.73,3.081000000000003,0.6689999999999969,0.26900000000000546,0.15800000000000125,0.0,0.48400000000000176,0.18995604754784884,0.15800000000000125,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,35,0 days 00:01:25.730000,MEDIUM,19.0,True,0 days 01:47:38.373000,5,0 days 00:00:31.068000,0 days 00:00:18.302000,0 days 00:00:36.360000,1,85.73,6458.373,5.523000000000138,False,True,False,19.0,0.0,0.0,0.0,0.0,31.068,18.302,36.36,0,0,0,0.0,82.51759999999999,0.2837724440463745,11.3203380645199,0,0,82.918,82.714,-0.20400000000000773,0.7430000000000092,2.8119999999999976,0.18766666666666745,0.0,0.6419999999999959,0.13528007983439588,0.18766666666666745,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,36,0 days 00:01:22.714000,MEDIUM,20.0,True,0 days 01:49:01.087000,5,0 days 00:00:28.579000,0 days 00:00:18.254000,0 days 00:00:35.881000,1,82.714,6541.087,5.345999999999549,False,True,False,20.0,0.0,0.0,0.0,0.0,28.579,18.254,35.881,0,0,0,0.0,83.2286,1.4139166524233155,-0.3639535605709341,0,0,85.73,82.862,-2.868000000000009,3.375,-3.0160000000000053,1.079666666666668,0.0,0.14500000000000313,0.2037100881154389,1.079666666666668,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,37,0 days 00:01:22.862000,MEDIUM,21.0,True,0 days 01:50:23.949000,5,0 days 00:00:28.779000,0 days 00:00:18.217000,0 days 00:00:35.866000,1,82.862,6623.949,4.892000000000735,False,True,False,21.0,0.0,0.0,0.0,0.0,28.779,18.217,35.866,0,0,0,0.0,83.3004,1.3667938030295375,-0.32075064946027365,0,0,82.714,82.566,-0.14799999999999613,0.22299999999999898,0.14799999999999613,0.021666666666665908,0.0,-0.015000000000000568,0.21937980763962678,0.021666666666665908,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,38,0 days 00:01:22.566000,MEDIUM,22.0,True,0 days 01:51:46.515000,5,0 days 00:00:28.719000,0 days 00:00:18.232000,0 days 00:00:35.615000,1,82.566,6706.515,4.500999999999294,False,True,False,22.0,0.0,0.0,0.0,0.0,28.719,18.232,35.615,0,0,0,0.0,83.37460000000002,1.3211774294166307,-0.6120298318728107,0,0,82.862,82.772,-0.0899999999999892,0.21299999999999386,-0.29599999999999227,-0.018666666666670533,0.0,-0.25099999999999767,0.2736305903951523,-0.018666666666670533,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,39,0 days 00:01:22.772000,MEDIUM,23.0,True,0 days 01:53:09.287000,5,0 days 00:00:28.724000,0 days 00:00:18.187000,0 days 00:00:35.861000,1,82.772,6789.287,3.895999999999731,False,True,False,23.0,0.0,0.0,0.0,0.0,28.724,18.187,35.861,0,0,0,0.0,83.358,1.3330416347586216,-0.43959617218265473,0,0,82.566,82.714,0.14799999999999613,0.0,0.20600000000000307,-1.054666666666667,0.0,0.2459999999999951,0.3635471083642377,-1.054666666666667,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,40,0 days 00:01:22.714000,MEDIUM,24.0,True,0 days 01:54:32.001000,4,0 days 00:00:28.768000,0 days 00:00:18.180000,0 days 00:00:35.766000,1,82.714,6872.001,3.6549999999997453,False,True,False,24.0,0.0,0.0,0.0,0.0,28.768,18.18,35.766,0,0,0,0.0,83.3288,1.3466191740800146,-0.45655075453683663,0,0,82.772,81.724,-1.0480000000000018,0.20600000000000307,-0.058000000000006935,0.019333333333335645,0.0,0.15099999999999625,0.33138844276769575,0.019333333333335645,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,43,0 days 00:01:21.724000,HARD,3.0,True,0 days 01:59:00.060000,7,0 days 00:00:28.361000,0 days 00:00:18.176000,0 days 00:00:35.187000,1,81.724,7140.06,10.604999999999563,True,False,False,3.0,0.0,0.0,0.0,0.0,28.361,18.176,35.187,0,0,0,0.0,82.7256,0.10781836578246339,-9.289697471587036,1,0,82.714,81.394,-1.3199999999999932,0.14799999999999613,-0.9899999999999949,-0.04933333333333204,0.0,-0.4280000000000044,0.1951491737107774,-0.04933333333333204,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,44,0 days 00:01:21.394000,HARD,4.0,True,0 days 02:00:21.454000,7,0 days 00:00:28.280000,0 days 00:00:18.160000,0 days 00:00:34.954000,1,81.394,7221.454,11.20300000000043,True,False,False,4.0,0.0,0.0,0.0,0.0,28.28,18.16,34.954,0,0,0,0.0,82.5276,0.4619380910901614,-2.4540084956508696,1,1,81.724,81.454,-0.27000000000001023,0.0,-0.3299999999999983,-0.28066666666666623,0.0,-0.232999999999997,0.27932293138945724,-0.28066666666666623,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
ALO,45,0 days 00:01:21.454000,HARD,5.0,True,0 days 02:01:42.908000,7,0 days 00:00:28.352000,0 days 00:00:18.080000,0 days 00:00:35.022000,1,81.454,7302.908,11.351999999999862,True,False,False,5.0,0.0,0.0,0.0,0.0,28.352,18.08,35.022,0,0,0,0.0,82.23400000000001,0.6316185557756016,-1.2349225539173838,0,1,81.394,81.344,-0.05000000000001137,0.0,0.05999999999998806,-0.45933333333333337,0.0,0.06799999999999784,0.28755260388318343,-0.45933333333333337,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
