Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
ALO,33,0 days 00:01:37.335000,HARD,8.0,True,0 days 02:02:27.601000,27.3,9,37.8,0 days 00:00:35.114000,0 days 00:00:43.335000,0 days 00:00:18.886000,1,97.335,7347.601,10.53400000000056,True,False,False,8.0,0.0,0.0,35.114,43.335,18.886,0,0,0,0.0,97.687,0.6220936424686268,-0.5658312124894538,0,0,97.628,97.461,-0.1670000000000016,0.42499999999999716,-0.29300000000000637,-0.37366666666666504,0.0,0.06199999999999761,0.07202430145443872,-0.37366666666666504,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,34,0 days 00:01:37.461000,HARD,9.0,True,0 days 02:04:05.062000,27.2,9,37.7,0 days 00:00:35.194000,0 days 00:00:43.482000,0 days 00:00:18.785000,1,97.461,7445.062,10.471000000000458,True,False,False,9.0,0.0,0.0,35.194,43.482,18.785,0,0,0,0.0,97.7134,0.5987831827964846,-0.4215215244042359,0,0,97.335,98.27,0.9350000000000023,0.06199999999999761,0.12600000000000477,0.020666666666665872,0.0,-0.10099999999999909,0.07242030102119072,0.020666666666665872,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,35,0 days 00:01:38.270000,HARD,10.0,True,0 days 02:05:43.332000,27.2,8,37.6,0 days 00:00:35.729000,0 days 00:00:43.678000,0 days 00:00:18.863000,1,98.27,7543.332,10.048999999999978,True,False,False,10.0,0.0,0.0,35.729,43.678,18.863,0,0,0,0.0,97.4558,0.15298267875762736,5.322171154356293,0,0,97.461,98.009,0.5480000000000018,0.1880000000000024,0.8089999999999975,-0.0403333333333317,0.0,0.0779999999999994,0.108529719432051,-0.0403333333333317,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,36,0 days 00:01:38.009000,HARD,11.0,True,0 days 02:07:21.341000,27.3,8,37.4,0 days 00:00:35.449000,0 days 00:00:43.595000,0 days 00:00:18.965000,1,98.009,7641.341,9.655999999999949,True,False,False,11.0,0.0,0.0,35.449,43.595,18.965,0,0,0,0.0,97.6552,0.3620493060342506,0.9772149652084585,0,0,98.27,98.139,-0.13100000000000023,0.9350000000000023,-0.2609999999999957,0.21399999999999864,0.0,0.17999999999999972,0.10431826302234802,0.21399999999999864,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,37,0 days 00:01:38.139000,HARD,12.0,True,0 days 02:08:59.480000,27.4,8,38.0,0 days 00:00:35.421000,0 days 00:00:43.727000,0 days 00:00:18.991000,1,98.139,7739.48,9.611000000000786,True,False,False,12.0,0.0,0.0,35.421,43.727,18.991,0,0,0,0.0,97.7406,0.3897656988498267,1.0221525423495392,0,0,98.009,98.0,-0.009000000000000341,0.6740000000000066,0.12999999999999545,0.22466666666666887,0.0,0.20599999999999952,0.10376656494266276,0.22466666666666887,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,38,0 days 00:01:38,HARD,13.0,True,0 days 02:10:37.480000,27.3,8,38.0,0 days 00:00:35.387000,0 days 00:00:43.695000,0 days 00:00:18.918000,1,98.0,7837.48,9.490999999999985,True,False,False,13.0,0.0,0.0,35.387,43.695,18.918,0,0,0,0.0,97.84279999999998,0.4187746410659416,0.3753808960348774,0,0,98.139,98.036,-0.10299999999999443,0.804000000000002,-0.1389999999999958,0.2259999999999991,0.0,0.054999999999999716,0.12128478882366042,0.2259999999999991,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,39,0 days 00:01:38.036000,HARD,14.0,True,0 days 02:12:15.516000,27.3,8,37.0,0 days 00:00:35.411000,0 days 00:00:43.518000,0 days 00:00:19.107000,1,98.036,7935.516,9.481000000000677,True,False,False,14.0,0.0,0.0,35.411,43.518,19.107,0,0,0,0.0,97.9758,0.30817803296135027,0.19534163230753246,0,0,98.0,98.059,0.0589999999999975,0.5390000000000015,0.036000000000001364,-0.08999999999999868,0.0,0.18900000000000006,0.12165648359212049,-0.08999999999999868,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,40,0 days 00:01:38.059000,HARD,15.0,True,0 days 02:13:53.575000,27.3,8,37.3,0 days 00:00:35.394000,0 days 00:00:43.658000,0 days 00:00:19.007000,1,98.059,8033.575,9.326000000000022,True,False,False,15.0,0.0,0.0,35.394,43.658,19.007,0,0,0,0.0,98.09079999999999,0.11442770643487282,-0.2779047224728653,0,0,98.036,98.182,0.1460000000000008,0.036000000000001364,0.022999999999996135,0.009000000000000341,0.0,0.08900000000000219,0.0696656299763378,0.009000000000000341,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,41,0 days 00:01:38.182000,HARD,16.0,True,0 days 02:15:31.757000,27.3,8,37.2,0 days 00:00:35.414000,0 days 00:00:43.676000,0 days 00:00:19.092000,1,98.182,8131.757,8.917000000000371,True,False,False,16.0,0.0,0.0,35.414,43.676,19.092,0,0,0,0.0,98.0486,0.05560845259435166,2.398915880165289,0,0,98.059,98.357,0.2980000000000018,0.0589999999999975,0.12300000000000466,-0.0266666666666661,0.0,0.1739999999999995,0.06728818618450001,-0.0266666666666661,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,42,0 days 00:01:38.357000,HARD,17.0,True,0 days 02:17:10.114000,27.4,8,37.4,0 days 00:00:35.666000,0 days 00:00:43.613000,0 days 00:00:19.078000,1,98.357,8230.114,8.380000000001019,True,False,False,17.0,0.0,0.0,35.666,43.613,19.078,0,0,0,0.0,98.0832,0.07518443987917602,3.6417109768989473,0,0,98.182,98.413,0.23099999999999454,0.18200000000000216,0.17499999999999716,0.06066666666666739,0.0,0.07099999999999795,0.06653044415904598,0.06066666666666739,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,43,0 days 00:01:38.413000,HARD,18.0,True,0 days 02:18:48.527000,27.3,8,37.4,0 days 00:00:35.621000,0 days 00:00:43.842000,0 days 00:00:18.950000,1,98.413,8328.527,7.760000000000218,True,False,False,18.0,0.0,0.0,35.621,43.842,18.95,0,0,0,0.0,98.1268,0.14573846438039095,1.963791791115523,0,0,98.357,98.699,0.34199999999999875,0.3569999999999993,0.055999999999997385,0.10699999999999932,0.0,-0.05700000000000216,0.06157759332744351,0.10699999999999932,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,44,0 days 00:01:38.699000,HARD,19.0,True,0 days 02:20:27.226000,27.1,8,36.9,0 days 00:00:35.744000,0 days 00:00:43.878000,0 days 00:00:19.077000,1,98.699,8427.226,7.3769999999985885,True,False,False,19.0,0.0,0.0,35.744,43.878,19.077,0,0,0,0.0,98.2094,0.1707902222024778,2.8666746473317297,0,0,98.413,98.432,0.019000000000005457,0.37699999999999534,0.28600000000000136,0.11799999999999973,0.0,0.12700000000000244,0.09845912857627863,0.11799999999999973,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,45,0 days 00:01:38.432000,HARD,20.0,True,0 days 02:22:05.658000,27.1,8,36.9,0 days 00:00:35.520000,0 days 00:00:43.782000,0 days 00:00:19.130000,1,98.432,8525.658,7.143000000000029,True,False,False,20.0,0.0,0.0,35.52,43.782,19.13,0,0,0,0.0,98.342,0.2441331603858843,0.36865127153454563,0,0,98.699,98.413,-0.28600000000000136,0.6400000000000006,-0.2669999999999959,0.17233333333333198,0.0,0.17999999999999972,0.08656327165721155,0.17233333333333198,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,46,0 days 00:01:38.413000,HARD,21.0,True,0 days 02:23:44.071000,27.2,8,36.6,0 days 00:00:35.505000,0 days 00:00:43.853000,0 days 00:00:19.055000,1,98.413,8624.071,8.781999999999243,True,False,False,21.0,0.0,0.0,35.505,43.853,19.055,0,0,0,0.0,98.41659999999999,0.1861378521419431,-0.01934050467739554,0,0,98.432,98.637,0.2049999999999983,0.25,-0.019000000000005457,0.02500000000000095,0.0,0.10500000000000043,0.09758329775120435,0.02500000000000095,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,47,0 days 00:01:38.637000,HARD,22.0,True,0 days 02:25:22.708000,27.1,8,36.8,0 days 00:00:35.761000,0 days 00:00:43.819000,0 days 00:00:19.057000,1,98.637,8722.708,8.21099999999933,True,False,False,22.0,0.0,0.0,35.761,43.819,19.057,0,0,0,0.0,98.46279999999999,0.13499333316881054,1.2904340970837007,0,0,98.413,98.406,-0.006999999999990791,0.055999999999997385,0.22400000000000375,0.0,0.0,0.0019999999999988916,0.08880990935700933,0.0,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,48,0 days 00:01:38.406000,HARD,23.0,True,0 days 02:27:01.114000,27.2,8,36.6,0 days 00:00:35.567000,0 days 00:00:43.789000,0 days 00:00:19.050000,1,98.406,8821.114,7.939000000000306,True,False,False,23.0,0.0,0.0,35.567,43.789,19.05,0,0,0,0.0,98.5188,0.1381709086603873,-0.8163802430889848,0,0,98.637,98.809,0.17199999999999704,0.22400000000000375,-0.23099999999999454,-0.020666666666665872,0.0,-0.004999999999999005,0.09658830156908361,-0.020666666666665872,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,49,0 days 00:01:38.809000,HARD,24.0,True,0 days 02:28:39.923000,27.2,8,36.6,0 days 00:00:35.509000,0 days 00:00:44.167000,0 days 00:00:19.133000,1,98.809,8919.923,7.106999999999971,True,False,False,24.0,0.0,0.0,35.509,44.167,19.133,0,0,0,0.0,98.5174,0.1395396001142206,2.089729365436854,0,0,98.406,99.155,0.7489999999999952,0.0,0.4029999999999916,-0.008666666666665416,0.0,0.08299999999999841,0.0808189334252813,-0.008666666666665416,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,50,0 days 00:01:39.155000,HARD,25.0,True,0 days 02:30:19.078000,27.2,8,36.7,0 days 00:00:35.743000,0 days 00:00:44.249000,0 days 00:00:19.163000,1,99.155,9019.078,6.1010000000005675,True,False,False,25.0,0.0,0.0,35.743,44.249,19.163,0,0,0,0.0,98.5394,0.17854775271629728,3.447817128105531,0,0,98.809,99.221,0.41200000000000614,0.4029999999999916,0.34600000000000364,0.13200000000000026,0.0,0.11299999999999955,0.07697077367416796,0.13200000000000026,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,51,0 days 00:01:39.221000,HARD,26.0,True,0 days 02:31:58.299000,27.2,8,36.8,0 days 00:00:35.814000,0 days 00:00:44.188000,0 days 00:00:19.219000,1,99.221,9118.299,4.8289999999997235,True,False,False,26.0,0.0,0.0,35.814,44.188,19.219,0,0,0,0.0,98.684,0.31240998703637257,1.7188951130985628,0,0,99.155,99.232,0.07699999999999818,0.7489999999999952,0.0660000000000025,0.17266666666666688,0.0,0.16900000000000048,0.05690166957128748,0.17266666666666688,0,0,2023,Japanese Grand Prix,0.0,18,0.0
ALO,52,0 days 00:01:39.232000,HARD,27.0,True,0 days 02:33:37.531000,27.1,8,36.5,0 days 00:00:35.774000,0 days 00:00:44.037000,0 days 00:00:19.421000,1,99.232,9217.531,3.838999999999942,True,False,False,27.0,0.0,0.0,35.774,44.037,19.421,0,0,0,0.0,98.8456,0.34451240906547664,1.121585144198847,0,0,99.221,99.65,0.42900000000000205,0.8149999999999977,0.01099999999999568,0.2716666666666659,0.0,0.28800000000000026,0.07422802705178153,0.2716666666666659,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,5,0 days 00:01:40.270000,MEDIUM,5.0,True,0 days 01:15:16.451000,27.2,13,43.0,0 days 00:00:36.665000,0 days 00:00:44.340000,0 days 00:00:19.265000,1,100.27,4516.451,0.6480000000001382,False,True,False,5.0,0.0,0.0,36.665,44.34,19.265,0,0,0,0.0,,,0.0,0,0,100.27,100.284,0.014000000000010004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2023,Japanese Grand Prix,0.0,18,0.0
GAS,6,0 days 00:01:40.284000,MEDIUM,6.0,True,0 days 01:16:56.735000,27.1,13,42.8,0 days 00:00:36.531000,0 days 00:00:44.560000,0 days 00:00:19.193000,1,100.284,4616.735,0.7310000000006767,False,True,False,6.0,0.0,0.0,36.531,44.56,19.193,0,0,0,0.0,,,0.0,0,0,100.27,100.154,-0.11599999999999966,0.0,0.014000000000010004,0.0,0.0,0.0,0.0,0.0,0,1,2023,Japanese Grand Prix,0.0,18,0.0
GAS,7,0 days 00:01:40.154000,MEDIUM,7.0,True,0 days 01:18:36.889000,27.1,13,43.0,0 days 00:00:36.815000,0 days 00:00:44.230000,0 days 00:00:19.109000,1,100.154,4716.889,1.1480000000001382,False,True,False,7.0,0.0,0.0,36.815,44.23,19.109,0,0,0,0.0,,,0.0,0,0,100.284,100.256,-0.028000000000005798,0.0,-0.13000000000000966,0.007000000000005002,0.0,-0.08399999999999963,0.0,0.0,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,8,0 days 00:01:40.256000,MEDIUM,8.0,True,0 days 01:20:17.145000,27.1,12,43.0,0 days 00:00:36.517000,0 days 00:00:44.627000,0 days 00:00:19.112000,1,100.256,4817.145,1.4259999999994761,False,True,False,8.0,0.0,0.0,36.517,44.627,19.112,0,0,0,0.0,100.23599999999999,0.0713582510996503,0.28027592733572815,0,0,100.154,99.96,-0.19400000000000261,0.0,0.10200000000000387,-0.03866666666666655,0.0,0.002999999999996561,0.048497422611928354,-0.05799999999999983,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,9,0 days 00:01:39.960000,MEDIUM,9.0,True,0 days 01:21:57.105000,27.1,11,43.5,0 days 00:00:36.321000,0 days 00:00:44.516000,0 days 00:00:19.123000,1,99.96,4917.105,1.7840000000005602,False,True,False,9.0,0.0,0.0,36.321,44.516,19.123,0,0,0,0.0,100.241,0.05911570575293122,-4.753389922712251,1,0,100.256,100.248,-0.007999999999995566,0.10200000000000387,-0.2960000000000065,-0.0046666666666652645,0.0,0.013999999999999346,0.04252352290203543,-0.0046666666666652645,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,10,0 days 00:01:40.248000,MEDIUM,10.0,True,0 days 01:23:37.353000,27.2,11,43.5,0 days 00:00:36.662000,0 days 00:00:44.493000,0 days 00:00:19.093000,1,100.248,5017.353,2.492000000000189,False,True,False,10.0,0.0,0.0,36.662,44.493,19.093,0,0,0,0.0,100.1848,0.13569524678484807,0.465749549062805,0,1,99.96,100.283,0.3230000000000075,0.0,0.2880000000000109,-0.10800000000000409,0.0,-0.01600000000000179,0.03988483421051102,-0.10800000000000409,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,11,0 days 00:01:40.283000,MEDIUM,11.0,True,0 days 01:25:17.636000,27.3,10,43.3,0 days 00:00:36.589000,0 days 00:00:44.560000,0 days 00:00:19.134000,1,100.283,5117.636,2.3239999999996144,False,True,False,11.0,0.0,0.0,36.589,44.56,19.134,0,0,0,0.0,100.1804,0.132562438118801,0.7739749016086017,0,0,100.248,100.335,0.08699999999998909,0.2880000000000109,0.03499999999999659,0.0313333333333361,0.0,0.04100000000000037,0.03917652358236937,0.0313333333333361,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,12,0 days 00:01:40.335000,MEDIUM,12.0,True,0 days 01:26:57.971000,27.3,9,43.4,0 days 00:00:36.630000,0 days 00:00:44.613000,0 days 00:00:19.092000,12,100.335,5217.971,2.5410000000001673,False,True,False,12.0,0.0,0.0,36.63,44.613,19.092,0,0,1,0.0,100.1802,0.1323676697687182,1.1694698582400944,0,0,100.283,100.886,0.6029999999999944,0.3230000000000075,0.0519999999999925,0.009000000000000341,0.0,-0.0010000000000012221,0.04702446171940701,0.009000000000000341,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,15,0 days 00:01:40.886000,MEDIUM,15.0,True,0 days 01:32:17.787000,27.2,8,43.1,0 days 00:00:36.499000,0 days 00:00:44.540000,0 days 00:00:19.847000,1,100.886,5537.787,1.7119999999995343,False,True,False,15.0,0.0,0.0,36.499,44.54,19.847,0,0,0,0.0,100.2164,0.1473170051283929,4.545300112613736,0,0,100.335,100.451,0.11599999999999966,0.375,0.5510000000000019,0.125,0.0,0.7550000000000026,0.021253235047870724,0.125,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,16,0 days 00:01:40.451000,MEDIUM,16.0,True,0 days 01:33:58.238000,27.3,8,43.0,0 days 00:00:36.675000,0 days 00:00:44.573000,0 days 00:00:19.203000,1,100.451,5638.238,1.2899999999999636,False,True,False,16.0,0.0,0.0,36.675,44.573,19.203,0,0,0,0.0,100.3424,0.3369811567432182,0.3222732126910867,0,0,100.886,100.032,-0.8539999999999992,0.9260000000000019,-0.4350000000000023,0.21266666666666367,0.0,0.11100000000000065,0.3340618206260647,0.21266666666666367,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,17,0 days 00:01:40.032000,MEDIUM,17.0,True,0 days 01:35:38.270000,27.3,7,43.2,0 days 00:00:36.446000,0 days 00:00:44.429000,0 days 00:00:19.157000,1,100.032,5738.27,1.181999999999789,False,True,False,17.0,0.0,0.0,36.446,44.429,19.157,0,0,0,0.0,100.44059999999999,0.2605634279786709,-1.5681402534873,1,0,100.451,97.279,-3.171999999999997,0.20299999999998875,-0.41899999999999693,0.055999999999997385,0.0,0.06500000000000128,0.32629128091323706,0.055999999999997385,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,20,0 days 00:01:37.279000,HARD,2.0,True,0 days 01:40:58.125000,27.3,14,42.7,0 days 00:00:34.951000,0 days 00:00:43.512000,0 days 00:00:18.816000,1,97.279,6058.125,3.100999999999658,True,False,False,2.0,0.0,0.0,34.951,43.512,18.816,0,0,0,0.0,100.39739999999999,0.31308992318501405,-9.960077821339652,1,1,100.032,100.098,0.0660000000000025,0.0,-2.753,-0.10099999999999909,0.0,-0.3410000000000011,0.3161031477223862,-0.10099999999999909,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,21,0 days 00:01:40.098000,HARD,3.0,True,0 days 01:42:38.223000,27.3,12,40.8,0 days 00:00:36.261000,0 days 00:00:44.531000,0 days 00:00:19.306000,1,100.098,6158.223,3.6279999999997017,True,False,False,3.0,0.0,0.0,36.261,44.531,19.306,0,0,0,0.0,99.7966,1.4403670712703769,0.20925221494696614,0,1,97.279,98.181,0.902000000000001,0.0,2.8190000000000026,-1.202333333333333,0.0,0.490000000000002,0.3979537661588355,-1.202333333333333,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,22,0 days 00:01:38.181000,HARD,4.0,True,0 days 01:44:16.404000,27.3,12,40.5,0 days 00:00:35.497000,0 days 00:00:43.729000,0 days 00:00:18.955000,1,98.181,6256.404,5.8619999999991705,True,False,False,4.0,0.0,0.0,35.497,43.729,18.955,0,0,0,0.0,99.7492,1.4220023558348995,-1.1028111124888171,0,0,100.098,98.656,-1.441999999999993,2.8190000000000026,-1.9170000000000016,-0.11766666666666481,0.0,0.13899999999999935,0.42121016132092676,-0.11766666666666481,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,23,0 days 00:01:38.656000,HARD,5.0,True,0 days 01:45:55.060000,27.4,11,40.2,0 days 00:00:35.419000,0 days 00:00:44.009000,0 days 00:00:19.228000,1,98.656,6355.06,2.548999999999978,True,False,False,5.0,0.0,0.0,35.419,44.009,19.228,0,0,0,0.0,99.2082,1.395698284014139,-0.39564424942318344,0,0,98.181,98.243,0.06199999999999761,0.902000000000001,0.4750000000000085,-0.6169999999999997,0.0,0.4120000000000026,0.2954609957337865,-0.6169999999999997,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,24,0 days 00:01:38.243000,HARD,6.0,True,0 days 01:47:33.303000,27.5,10,39.6,0 days 00:00:35.263000,0 days 00:00:43.971000,0 days 00:00:19.009000,1,98.243,6453.303,2.6530000000002474,True,False,False,6.0,0.0,0.0,35.263,43.971,19.009,0,0,0,0.0,98.84920000000001,1.2153047765889928,-0.4988049184678123,0,0,98.656,99.012,0.35599999999999454,1.3770000000000095,-0.4130000000000109,0.4590000000000032,0.0,0.054000000000002046,0.32887155547417124,0.4590000000000032,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,25,0 days 00:01:39.012000,HARD,7.0,True,0 days 01:49:12.315000,27.4,10,39.2,0 days 00:00:35.925000,0 days 00:00:43.973000,0 days 00:00:19.114000,1,99.012,6552.315,3.990000000000691,True,False,False,7.0,0.0,0.0,35.925,43.973,19.114,0,0,0,0.0,98.4914,1.0291041249553101,0.505876895617933,0,0,98.243,98.692,0.44899999999999807,0.9639999999999986,0.7690000000000055,-0.6183333333333346,0.0,0.15900000000000247,0.329643292059767,-0.6183333333333346,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,26,0 days 00:01:38.692000,HARD,8.0,True,0 days 01:50:51.007000,27.4,9,39.1,0 days 00:00:35.908000,0 days 00:00:43.773000,0 days 00:00:19.011000,1,98.692,6651.007,5.970000000000255,True,False,False,8.0,0.0,0.0,35.908,43.773,19.011,0,0,0,0.0,98.838,0.7804924727375799,-0.18706138124292898,0,0,99.012,98.607,-0.40500000000000114,0.8310000000000031,-0.3200000000000074,0.277000000000001,0.0,0.0019999999999988916,0.18898333259840713,0.277000000000001,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,27,0 days 00:01:38.607000,HARD,9.0,True,0 days 01:52:29.614000,27.3,9,38.7,0 days 00:00:35.757000,0 days 00:00:43.899000,0 days 00:00:18.951000,1,98.607,6749.614,7.84900000000016,True,False,False,9.0,0.0,0.0,35.757,43.899,18.951,0,0,0,0.0,98.5568,0.3446094891323043,0.1456721349327985,0,0,98.692,98.858,0.16600000000001103,0.5109999999999957,-0.08499999999999375,0.011999999999995717,0.0,-0.05799999999999983,0.15804651214120588,0.011999999999995717,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,28,0 days 00:01:38.858000,HARD,10.0,True,0 days 01:54:08.472000,27.4,8,38.2,0 days 00:00:35.863000,0 days 00:00:43.902000,0 days 00:00:19.093000,1,98.858,6848.472,9.569000000000415,True,False,False,10.0,0.0,0.0,35.863,43.902,19.093,0,0,0,0.0,98.642,0.27387132014876037,0.7886915646467916,0,0,98.607,99.041,0.4339999999999975,0.3640000000000043,0.2510000000000048,0.12133333333333478,0.0,0.14199999999999946,0.18476796259092224,0.12133333333333478,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,29,0 days 00:01:39.041000,HARD,11.0,True,0 days 01:55:47.513000,27.3,8,38.4,0 days 00:00:35.859000,0 days 00:00:44.130000,0 days 00:00:19.052000,1,99.041,6947.513,10.270000000000437,True,False,False,11.0,0.0,0.0,35.859,44.13,19.052,0,0,0,0.0,98.6824,0.29082692447575215,1.2330357673946866,0,0,98.858,98.819,-0.03900000000000148,0.6150000000000091,0.18299999999999272,-0.05133333333333212,0.0,0.10099999999999909,0.09199021687114411,-0.05133333333333212,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,30,0 days 00:01:38.819000,HARD,12.0,True,0 days 01:57:26.332000,27.4,8,38.4,0 days 00:00:35.832000,0 days 00:00:43.956000,0 days 00:00:19.031000,1,98.819,7046.332,8.72399999999925,True,False,False,12.0,0.0,0.0,35.832,43.956,19.031,0,0,0,0.0,98.842,0.19136483480520616,-0.1201892710508086,0,0,99.041,98.826,-0.2150000000000034,0.4339999999999975,-0.2219999999999942,0.11633333333333458,0.0,0.0799999999999983,0.09363599735144659,0.11633333333333458,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,31,0 days 00:01:38.826000,HARD,13.0,True,0 days 01:59:05.158000,27.4,8,38.3,0 days 00:00:35.812000,0 days 00:00:43.940000,0 days 00:00:19.074000,1,98.826,7145.158,7.479999999999563,True,False,False,13.0,0.0,0.0,35.812,43.94,19.074,0,0,0,0.0,98.8034,0.1663288910563152,0.13587537232088692,0,0,98.819,98.894,0.07500000000000284,0.2120000000000033,0.006999999999990791,0.07066666666666777,0.0,0.043000000000002814,0.08042885054506226,0.07066666666666777,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,32,0 days 00:01:38.894000,HARD,14.0,True,0 days 02:00:44.052000,27.4,8,38.1,0 days 00:00:35.935000,0 days 00:00:43.970000,0 days 00:00:18.989000,1,98.894,7244.052,6.213999999999942,True,False,False,14.0,0.0,0.0,35.935,43.97,18.989,0,0,0,0.0,98.8302,0.1542488249550814,0.413617413413552,0,0,98.826,98.849,0.023000000000010346,0.2189999999999941,0.06800000000001205,-0.01066666666667023,0.0,-0.04199999999999804,0.07583732590222259,-0.01066666666667023,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,33,0 days 00:01:38.849000,HARD,15.0,True,0 days 02:02:22.901000,27.3,8,37.8,0 days 00:00:35.846000,0 days 00:00:44.017000,0 days 00:00:18.986000,1,98.849,7342.901,4.699999999999818,True,False,False,15.0,0.0,0.0,35.846,44.017,18.986,0,0,0,0.0,98.88759999999999,0.09075957249802462,-0.42529949114544724,0,0,98.894,96.371,-2.5230000000000103,0.07500000000000284,-0.045000000000001705,-0.04899999999999712,0.0,-0.0030000000000001137,0.0696110623392563,-0.04899999999999712,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,36,0 days 00:01:36.371000,HARD,2.0,True,0 days 02:07:39.424000,27.3,10,37.4,0 days 00:00:34.663000,0 days 00:00:43.062000,0 days 00:00:18.646000,1,96.371,7659.424,3.367000000000189,True,False,False,2.0,0.0,0.0,34.663,43.062,18.646,0,0,0,0.0,98.88579999999999,0.09157892770732846,-27.46046566560476,1,0,98.849,97.0,-1.8490000000000038,0.030000000000001137,-2.4780000000000086,0.010000000000000378,0.0,-0.33999999999999986,0.05876818867380448,0.010000000000000378,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,37,0 days 00:01:37,HARD,3.0,True,0 days 02:09:16.424000,27.4,10,38.0,0 days 00:00:34.998000,0 days 00:00:43.258000,0 days 00:00:18.744000,1,97.0,7756.424,9.198999999999614,True,False,False,3.0,0.0,0.0,34.998,43.258,18.744,0,0,0,0.0,98.3518,1.1076889003686947,-1.220378753953434,0,1,96.371,97.203,0.8320000000000078,0.0,0.6290000000000049,-0.8183333333333328,0.0,0.09799999999999898,0.16725220476872651,-0.8183333333333328,0,0,2023,Japanese Grand Prix,0.0,18,0.0
GAS,38,0 days 00:01:37.203000,HARD,4.0,True,0 days 02:10:53.627000,27.3,10,37.4,0 days 00:00:35.176000,0 days 00:00:43.281000,0 days 00:00:18.746000,1,97.203,7853.627,10.338999999999942,True,False,False,4.0,0.0,0.0,35.176,43.281,18.746,0,0,0,0.0,97.988,1.209879539458369,-0.6488249238030922,0,0,97.0,96.98,-0.01999999999999602,0.6290000000000049,0.20300000000000296,-0.6313333333333352,0.0,0.09999999999999787,0.1709669558715954,-0.6313333333333352,0,0,2023,Japanese Grand Prix,0.0,18,0.0
